country;variable;percentile;year;value;age;pop
ML;tptinc992j;p99.997p99.998;2009;23328842.0;992;j
ML;tptinc992j;p99.997p99.998;2010;25152204.0;992;j
ML;tptinc992j;p99.997p99.998;2011;26431494.0;992;j
ML;tptinc992j;p99.997p99.998;2012;28527308.0;992;j
ML;tptinc992j;p99.997p99.998;2013;29835326.0;992;j
ML;tptinc992j;p99.997p99.998;2014;31393212.0;992;j
ML;tptinc992j;p99.997p99.998;2015;32982044.0;992;j
ML;tptinc992j;p99.997p99.998;2016;34620876.0;992;j
ML;tptinc992j;p99.997p99.998;2017;35645852.0;992;j
ML;tptinc992j;p99.997p100;1990;42286460.0;992;j
ML;tptinc992j;p99.997p100;1991;48101444.0;992;j
ML;tptinc992j;p99.997p100;1992;45937628.0;992;j
ML;tptinc992j;p99.997p100;1993;46930400.0;992;j
ML;tptinc992j;p99.997p100;1994;48136924.0;992;j
ML;tptinc992j;p99.997p100;1995;59348424.0;992;j
ML;tptinc992j;p99.997p100;1996;62878928.0;992;j
ML;tptinc992j;p99.997p100;1997;60859448.0;992;j
ML;tptinc992j;p99.997p100;1998;56148668.0;992;j
ML;tptinc992j;p99.997p100;1999;54085672.0;992;j
ML;tptinc992j;p99.997p100;2000;44420756.0;992;j
ML;tptinc992j;p99.997p100;2001;41638280.0;992;j
ML;tptinc992j;p99.997p100;2002;40144292.0;992;j
ML;tptinc992j;p99.997p100;2003;42323316.0;992;j
ML;tptinc992j;p99.997p100;2004;35360620.0;992;j
ML;tptinc992j;p99.997p100;2005;35310796.0;992;j
ML;tptinc992j;p99.997p100;2006;35726912.0;992;j
ML;tptinc992j;p99.997p100;2007;31599442.0;992;j
ML;tptinc992j;p99.997p100;2008;27615434.0;992;j
ML;tptinc992j;p99.997p100;2009;23328842.0;992;j
ML;tptinc992j;p99.997p100;2010;25152204.0;992;j
ML;tptinc992j;p99.997p100;2011;26431494.0;992;j
ML;tptinc992j;p99.997p100;2012;28527308.0;992;j
ML;tptinc992j;p99.997p100;2013;29835326.0;992;j
ML;tptinc992j;p99.997p100;2014;31393212.0;992;j
ML;tptinc992j;p99.997p100;2015;32982044.0;992;j
ML;tptinc992j;p99.997p100;2016;34620876.0;992;j
ML;tptinc992j;p99.997p100;2017;35645852.0;992;j
ML;tptinc992j;p99.996p99.997;1990;36548908.0;992;j
ML;tptinc992j;p99.996p99.997;1991;41574900.0;992;j
ML;tptinc992j;p99.996p99.997;1992;39704676.0;992;j
ML;tptinc992j;p99.996p99.997;1993;40562744.0;992;j
ML;tptinc992j;p99.996p99.997;1994;41605564.0;992;j
ML;tptinc992j;p99.996p99.997;1995;51436176.0;992;j
ML;tptinc992j;p99.996p99.997;1996;54662004.0;992;j
