country;variable;percentile;year;value;age;pop
GQ;tptinc992j;p99.99p100;2009;1183167488.0;992;j
GQ;tptinc992j;p99.99p100;2010;991914368.0;992;j
GQ;tptinc992j;p99.99p100;2011;1021876672.0;992;j
GQ;tptinc992j;p99.99p100;2012;1070342848.0;992;j
GQ;tptinc992j;p99.99p100;2013;971923200.0;992;j
GQ;tptinc992j;p99.99p100;2014;933139712.0;992;j
GQ;tptinc992j;p99.99p100;2015;799838144.0;992;j
GQ;tptinc992j;p99.99p100;2016;702591040.0;992;j
GQ;tptinc992j;p99.99p100;2017;659653952.0;992;j
GQ;tptinc992j;p99.999p100;1990;378885216.0;992;j
GQ;tptinc992j;p99.999p100;1991;371159584.0;992;j
GQ;tptinc992j;p99.999p100;1992;427331968.0;992;j
GQ;tptinc992j;p99.999p100;1993;435064800.0;992;j
GQ;tptinc992j;p99.999p100;1994;449897472.0;992;j
GQ;tptinc992j;p99.999p100;1995;436501600.0;992;j
GQ;tptinc992j;p99.999p100;1996;553208704.0;992;j
GQ;tptinc992j;p99.999p100;1997;1099123456.0;992;j
GQ;tptinc992j;p99.999p100;1998;1233338624.0;992;j
GQ;tptinc992j;p99.999p100;1999;1448688256.0;992;j
GQ;tptinc992j;p99.999p100;2000;1527700352.0;992;j
GQ;tptinc992j;p99.999p100;2001;2538184448.0;992;j
GQ;tptinc992j;p99.999p100;2002;2750557696.0;992;j
GQ;tptinc992j;p99.999p100;2003;2727347200.0;992;j
GQ;tptinc992j;p99.999p100;2004;3172018176.0;992;j
GQ;tptinc992j;p99.999p100;2005;3188740096.0;992;j
GQ;tptinc992j;p99.999p100;2006;3071409152.0;992;j
GQ;tptinc992j;p99.999p100;2007;3304592384.0;992;j
GQ;tptinc992j;p99.999p100;2008;3721537280.0;992;j
GQ;tptinc992j;p99.999p100;2009;3528878080.0;992;j
GQ;tptinc992j;p99.999p100;2010;2956855296.0;992;j
GQ;tptinc992j;p99.999p100;2011;3044047360.0;992;j
GQ;tptinc992j;p99.999p100;2012;3182757632.0;992;j
GQ;tptinc992j;p99.999p100;2013;2884924672.0;992;j
GQ;tptinc992j;p99.999p100;2014;2765028608.0;992;j
GQ;tptinc992j;p99.999p100;2015;2367728128.0;992;j
GQ;tptinc992j;p99.999p100;2016;2078527232.0;992;j
GQ;tptinc992j;p99.999p100;2017;1950524800.0;992;j
GQ;tptinc992j;p99.998p99.999;1990;269127360.0;992;j
GQ;tptinc992j;p99.998p99.999;1991;263634320.0;992;j
GQ;tptinc992j;p99.998p99.999;1992;303525824.0;992;j
GQ;tptinc992j;p99.998p99.999;1993;309208736.0;992;j
GQ;tptinc992j;p99.998p99.999;1994;319950784.0;992;j
GQ;tptinc992j;p99.998p99.999;1995;310623520.0;992;j
GQ;tptinc992j;p99.998p99.999;1996;393709760.0;992;j
GQ;tptinc992j;p99.998p99.999;1997;780978112.0;992;j
GQ;tptinc992j;p99.998p99.999;1998;874968192.0;992;j
GQ;tptinc992j;p99.998p99.999;1999;1026148608.0;992;j
GQ;tptinc992j;p99.998p99.999;2000;1080451200.0;992;j
GQ;tptinc992j;p99.998p99.999;2001;1794753792.0;992;j
GQ;tptinc992j;p99.998p99.999;2002;1951793536.0;992;j
GQ;tptinc992j;p99.998p99.999;2003;1946910208.0;992;j
GQ;tptinc992j;p99.998p99.999;2004;2266909952.0;992;j
GQ;tptinc992j;p99.998p99.999;2005;2281582592.0;992;j
GQ;tptinc992j;p99.998p99.999;2006;2203034368.0;992;j
GQ;tptinc992j;p99.998p99.999;2007;2376355584.0;992;j
GQ;tptinc992j;p99.998p99.999;2008;2677888512.0;992;j
GQ;tptinc992j;p99.998p99.999;2009;2539631360.0;992;j
GQ;tptinc992j;p99.998p99.999;2010;2128309248.0;992;j
GQ;tptinc992j;p99.998p99.999;2011;2191529216.0;992;j
GQ;tptinc992j;p99.998p99.999;2012;2292619008.0;992;j
GQ;tptinc992j;p99.998p99.999;2013;2079203712.0;992;j
GQ;tptinc992j;p99.998p99.999;2014;1993828736.0;992;j
GQ;tptinc992j;p99.998p99.999;2015;1707841024.0;992;j
GQ;tptinc992j;p99.998p99.999;2016;1499528064.0;992;j
GQ;tptinc992j;p99.998p99.999;2017;1407394688.0;992;j
GQ;tptinc992j;p99.998p100;1990;269127360.0;992;j
GQ;tptinc992j;p99.998p100;1991;263634320.0;992;j
GQ;tptinc992j;p99.998p100;1992;303525824.0;992;j
GQ;tptinc992j;p99.998p100;1993;309208736.0;992;j
GQ;tptinc992j;p99.998p100;1994;319950784.0;992;j
GQ;tptinc992j;p99.998p100;1995;310623520.0;992;j
