country;variable;percentile;year;value;age;pop
QB;tptinc992j;p99.2p100;2008;81749.8203125;992;j
QB;tptinc992j;p99.2p100;2009;81328.578125;992;j
QB;tptinc992j;p99.2p100;2010;83843.828125;992;j
QB;tptinc992j;p99.2p100;2011;81569.9296875;992;j
QB;tptinc992j;p99.2p100;2012;86712.796875;992;j
QB;tptinc992j;p99.2p100;2013;84073.1640625;992;j
QB;tptinc992j;p99.2p100;2014;84090.7421875;992;j
QB;tptinc992j;p99.2p100;2015;83964.9609375;992;j
QB;tptinc992j;p99.2p100;2016;83222.4609375;992;j
QB;tptinc992j;p99.2p100;2017;82945.28125;992;j
QB;tptinc992j;p99.1p99.2;1990;61100.6328125;992;j
QB;tptinc992j;p99.1p99.2;1991;61680.375;992;j
QB;tptinc992j;p99.1p99.2;1992;59418.63671875;992;j
QB;tptinc992j;p99.1p99.2;1993;56520.26171875;992;j
QB;tptinc992j;p99.1p99.2;1994;56525.37890625;992;j
QB;tptinc992j;p99.1p99.2;1995;56840.7421875;992;j
QB;tptinc992j;p99.1p99.2;1996;58548.1640625;992;j
QB;tptinc992j;p99.1p99.2;1997;59540.6171875;992;j
QB;tptinc992j;p99.1p99.2;1998;59581.5078125;992;j
QB;tptinc992j;p99.1p99.2;1999;59172.87890625;992;j
QB;tptinc992j;p99.1p99.2;2000;60021.50390625;992;j
QB;tptinc992j;p99.1p99.2;2001;60923.3203125;992;j
QB;tptinc992j;p99.1p99.2;2002;62635.33984375;992;j
QB;tptinc992j;p99.1p99.2;2003;64857.8515625;992;j
QB;tptinc992j;p99.1p99.2;2004;66917.9609375;992;j
QB;tptinc992j;p99.1p99.2;2005;69647.234375;992;j
QB;tptinc992j;p99.1p99.2;2006;71924.140625;992;j
QB;tptinc992j;p99.1p99.2;2007;74521.546875;992;j
QB;tptinc992j;p99.1p99.2;2008;76849.0703125;992;j
QB;tptinc992j;p99.1p99.2;2009;76654.359375;992;j
QB;tptinc992j;p99.1p99.2;2010;78857.1015625;992;j
QB;tptinc992j;p99.1p99.2;2011;76488.8671875;992;j
QB;tptinc992j;p99.1p99.2;2012;81339.1640625;992;j
QB;tptinc992j;p99.1p99.2;2013;78944.9453125;992;j
QB;tptinc992j;p99.1p99.2;2014;79197.359375;992;j
QB;tptinc992j;p99.1p99.2;2015;79150.8046875;992;j
QB;tptinc992j;p99.1p99.2;2016;78246.6796875;992;j
QB;tptinc992j;p99.1p99.2;2017;77817.9609375;992;j
QB;tptinc992j;p99.1p100;1990;61100.6328125;992;j
QB;tptinc992j;p99.1p100;1991;61680.375;992;j
QB;tptinc992j;p99.1p100;1992;59418.63671875;992;j
QB;tptinc992j;p99.1p100;1993;56520.26171875;992;j
QB;tptinc992j;p99.1p100;1994;56525.37890625;992;j
QB;tptinc992j;p99.1p100;1995;56840.7421875;992;j
QB;tptinc992j;p99.1p100;1996;58548.1640625;992;j
QB;tptinc992j;p99.1p100;1997;59540.6171875;992;j
QB;tptinc992j;p99.1p100;1998;59581.5078125;992;j
QB;tptinc992j;p99.1p100;1999;59172.87890625;992;j
QB;tptinc992j;p99.1p100;2000;60021.50390625;992;j
QB;tptinc992j;p99.1p100;2001;60923.3203125;992;j
QB;tptinc992j;p99.1p100;2002;62635.33984375;992;j
QB;tptinc992j;p99.1p100;2003;64857.8515625;992;j
QB;tptinc992j;p99.1p100;2004;66917.9609375;992;j
QB;tptinc992j;p99.1p100;2005;69647.234375;992;j
QB;tptinc992j;p99.1p100;2006;71924.140625;992;j
QB;tptinc992j;p99.1p100;2007;74521.546875;992;j
QB;tptinc992j;p99.1p100;2008;76849.0703125;992;j
QB;tptinc992j;p99.1p100;2009;76654.359375;992;j
QB;tptinc992j;p99.1p100;2010;78857.1015625;992;j
QB;tptinc992j;p99.1p100;2011;76488.8671875;992;j
QB;tptinc992j;p99.1p100;2012;81339.1640625;992;j
QB;tptinc992j;p99.1p100;2013;78944.9453125;992;j
QB;tptinc992j;p99.1p100;2014;79197.359375;992;j
QB;tptinc992j;p99.1p100;2015;79150.8046875;992;j
QB;tptinc992j;p99.1p100;2016;78246.6796875;992;j
QB;tptinc992j;p99.1p100;2017;77817.9609375;992;j
QB;tptinc992j;p98p99;1990;40381.01953125;992;j
QB;tptinc992j;p98p99;1991;40973.50390625;992;j
QB;tptinc992j;p98p99;1992;39879.16015625;992;j
QB;tptinc992j;p98p99;1993;38092.33984375;992;j
QB;tptinc992j;p98p99;1994;37919.37890625;992;j
QB;tptinc992j;p98p99;1995;38067.4375;992;j
QB;tptinc992j;p98p99;1996;38867.96484375;992;j
QB;tptinc992j;p98p99;1997;39246.0859375;992;j
QB;tptinc992j;p98p99;1998;39227.89453125;992;j
QB;tptinc992j;p98p99;1999;38744.00390625;992;j
QB;tptinc992j;p98p99;2000;38997.44140625;992;j
QB;tptinc992j;p98p99;2001;39536.3203125;992;j
QB;tptinc992j;p98p99;2002;40768.1328125;992;j
QB;tptinc992j;p98p99;2003;42135.7890625;992;j
QB;tptinc992j;p98p99;2004;43466.17578125;992;j
QB;tptinc992j;p98p99;2005;45027.58984375;992;j
QB;tptinc992j;p98p99;2006;46252.2109375;992;j
QB;tptinc992j;p98p99;2007;47703.73828125;992;j
QB;tptinc992j;p98p99;2008;47623.8984375;992;j
QB;tptinc992j;p98p99;2009;48052.86328125;992;j
QB;tptinc992j;p98p99;2010;49683.484375;992;j
QB;tptinc992j;p98p99;2011;47448.9140625;992;j
QB;tptinc992j;p98p99;2012;50115.46484375;992;j
QB;tptinc992j;p98p99;2013;48548.72265625;992;j
QB;tptinc992j;p98p99;2014;48661.23828125;992;j
QB;tptinc992j;p98p99;2015;48681.48046875;992;j
QB;tptinc992j;p98p99;2016;48418.87109375;992;j
QB;tptinc992j;p98p99;2017;48358.55078125;992;j
QB;tptinc992j;p98p100;1990;40381.01953125;992;j
QB;tptinc992j;p98p100;1991;40973.50390625;992;j
QB;tptinc992j;p98p100;1992;39879.16015625;992;j
QB;tptinc992j;p98p100;1993;38092.33984375;992;j
QB;tptinc992j;p98p100;1994;37919.37890625;992;j
QB;tptinc992j;p98p100;1995;38067.4375;992;j
QB;tptinc992j;p98p100;1996;38867.96484375;992;j
QB;tptinc992j;p98p100;1997;39246.0859375;992;j
QB;tptinc992j;p98p100;1998;39227.89453125;992;j
QB;tptinc992j;p98p100;1999;38744.00390625;992;j
QB;tptinc992j;p98p100;2000;38997.44140625;992;j
QB;tptinc992j;p98p100;2001;39536.3203125;992;j
QB;tptinc992j;p98p100;2002;40768.1328125;992;j
QB;tptinc992j;p98p100;2003;42135.7890625;992;j
QB;tptinc992j;p98p100;2004;43466.17578125;992;j
QB;tptinc992j;p98p100;2005;45027.58984375;992;j
QB;tptinc992j;p98p100;2006;46252.2109375;992;j
QB;tptinc992j;p98p100;2007;47703.73828125;992;j
QB;tptinc992j;p98p100;2008;47623.8984375;992;j
QB;tptinc992j;p98p100;2009;48052.86328125;992;j
QB;tptinc992j;p98p100;2010;49683.484375;992;j
QB;tptinc992j;p98p100;2011;47448.9140625;992;j
QB;tptinc992j;p98p100;2012;50115.46484375;992;j
QB;tptinc992j;p98p100;2013;48548.72265625;992;j
QB;tptinc992j;p98p100;2014;48661.23828125;992;j
QB;tptinc992j;p98p100;2015;48681.48046875;992;j
QB;tptinc992j;p98p100;2016;48418.87109375;992;j
QB;tptinc992j;p98p100;2017;48358.55078125;992;j
QB;tptinc992j;p97p98;1990;30423.658203125;992;j
QB;tptinc992j;p97p98;1991;30577.251953125;992;j
QB;tptinc992j;p97p98;1992;30013.2109375;992;j
QB;tptinc992j;p97p98;1993;29169.890625;992;j
QB;tptinc992j;p97p98;1994;28952.1953125;992;j
QB;tptinc992j;p97p98;1995;29055.970703125;992;j
QB;tptinc992j;p97p98;1996;29454.8359375;992;j
QB;tptinc992j;p97p98;1997;29675.85546875;992;j
QB;tptinc992j;p97p98;1998;29715.830078125;992;j
QB;tptinc992j;p97p98;1999;29325.142578125;992;j
QB;tptinc992j;p97p98;2000;29445.259765625;992;j
QB;tptinc992j;p97p98;2001;29791.369140625;992;j
QB;tptinc992j;p97p98;2002;30635.322265625;992;j
QB;tptinc992j;p97p98;2003;31629.98828125;992;j
QB;tptinc992j;p97p98;2004;32464.529296875;992;j
QB;tptinc992j;p97p98;2005;33502.890625;992;j
QB;tptinc992j;p97p98;2006;34320.12890625;992;j
QB;tptinc992j;p97p98;2007;35335.03515625;992;j
QB;tptinc992j;p97p98;2008;36125.6484375;992;j
QB;tptinc992j;p97p98;2009;36254.27734375;992;j
QB;tptinc992j;p97p98;2010;36972.50390625;992;j
QB;tptinc992j;p97p98;2011;34962.97265625;992;j
QB;tptinc992j;p97p98;2012;36981.7421875;992;j
QB;tptinc992j;p97p98;2013;35670.828125;992;j
QB;tptinc992j;p97p98;2014;36019.01953125;992;j
QB;tptinc992j;p97p98;2015;36146.703125;992;j
QB;tptinc992j;p97p98;2016;36063.52734375;992;j
QB;tptinc992j;p97p98;2017;36137.65625;992;j
