country;variable;percentile;year;value;age;pop
XR-MER;tptinc992j;p23p24;2005;2183.6001;992;j
XR-MER;tptinc992j;p23p24;2006;2268.6001;992;j
XR-MER;tptinc992j;p23p24;2007;2383.8;992;j
XR-MER;tptinc992j;p23p24;2008;2378.3;992;j
XR-MER;tptinc992j;p23p24;2009;2434.2;992;j
XR-MER;tptinc992j;p23p24;2010;2813.0;992;j
XR-MER;tptinc992j;p23p24;2011;3073.3999;992;j
XR-MER;tptinc992j;p23p24;2012;3258.1001;992;j
XR-MER;tptinc992j;p23p24;2013;3153.8999;992;j
XR-MER;tptinc992j;p23p24;2014;3294.0;992;j
XR-MER;tptinc992j;p23p24;2015;3236.5;992;j
XR-MER;tptinc992j;p23p24;2016;3136.3999;992;j
XR-MER;tptinc992j;p23p100;1980;4962.2002;992;j
XR-MER;tptinc992j;p23p100;1981;4953.5;992;j
XR-MER;tptinc992j;p23p100;1982;4955.7998;992;j
XR-MER;tptinc992j;p23p100;1983;4981.0;992;j
XR-MER;tptinc992j;p23p100;1984;4946.6001;992;j
XR-MER;tptinc992j;p23p100;1985;4959.2998;992;j
XR-MER;tptinc992j;p23p100;1986;4979.2002;992;j
XR-MER;tptinc992j;p23p100;1987;4875.1001;992;j
XR-MER;tptinc992j;p23p100;1988;4966.3999;992;j
XR-MER;tptinc992j;p23p100;1989;4919.8999;992;j
XR-MER;tptinc992j;p23p100;1990;5313.5;992;j
XR-MER;tptinc992j;p23p100;1991;5383.7998;992;j
XR-MER;tptinc992j;p23p100;1992;3137.6001;992;j
XR-MER;tptinc992j;p23p100;1993;2637.2;992;j
XR-MER;tptinc992j;p23p100;1994;1475.1;992;j
XR-MER;tptinc992j;p23p100;1995;1124.3;992;j
XR-MER;tptinc992j;p23p100;1996;401.5;992;j
XR-MER;tptinc992j;p23p100;1997;934.20001;992;j
XR-MER;tptinc992j;p23p100;1998;1226.1;992;j
XR-MER;tptinc992j;p23p100;1999;1334.8;992;j
XR-MER;tptinc992j;p23p100;2000;1440.7;992;j
XR-MER;tptinc992j;p23p100;2001;1482.2;992;j
XR-MER;tptinc992j;p23p100;2002;1649.1;992;j
XR-MER;tptinc992j;p23p100;2003;1716.7;992;j
XR-MER;tptinc992j;p23p100;2004;2001.4;992;j
XR-MER;tptinc992j;p23p100;2005;2183.6001;992;j
XR-MER;tptinc992j;p23p100;2006;2268.6001;992;j
XR-MER;tptinc992j;p23p100;2007;2383.8;992;j
XR-MER;tptinc992j;p23p100;2008;2378.3;992;j
XR-MER;tptinc992j;p23p100;2009;2434.2;992;j
XR-MER;tptinc992j;p23p100;2010;2813.0;992;j
