country;variable;percentile;year;value;age;pop
LR;tptinc992j;p99.998p100;2005;51848.2890625;992;j
LR;tptinc992j;p99.998p100;2006;58466.98046875;992;j
LR;tptinc992j;p99.998p100;2007;79379.9609375;992;j
LR;tptinc992j;p99.998p100;2008;80317.875;992;j
LR;tptinc992j;p99.998p100;2009;80124.21875;992;j
LR;tptinc992j;p99.998p100;2010;21131.291015625;992;j
LR;tptinc992j;p99.998p100;2011;27210.591796875;992;j
LR;tptinc992j;p99.998p100;2012;48627.71484375;992;j
LR;tptinc992j;p99.998p100;2013;61638.046875;992;j
LR;tptinc992j;p99.998p100;2014;83515.9140625;992;j
LR;tptinc992j;p99.998p100;2015;109236.4921875;992;j
LR;tptinc992j;p99.998p100;2016;116868.0234375;992;j
LR;tptinc992j;p99.998p100;2017;113494.953125;992;j
LR;tptinc992j;p99.997p99.998;1990;82003.40625;992;j
LR;tptinc992j;p99.997p99.998;1991;72696.390625;992;j
LR;tptinc992j;p99.997p99.998;1992;47947.9609375;992;j
LR;tptinc992j;p99.997p99.998;1993;32361.96875;992;j
LR;tptinc992j;p99.997p99.998;1994;25112.3515625;992;j
LR;tptinc992j;p99.997p99.998;1995;23313.041015625;992;j
LR;tptinc992j;p99.997p99.998;1996;24479.88671875;992;j
LR;tptinc992j;p99.997p99.998;1997;47422.08984375;992;j
LR;tptinc992j;p99.997p99.998;1998;56849.890625;992;j
LR;tptinc992j;p99.997p99.998;1999;64047.625;992;j
LR;tptinc992j;p99.997p99.998;2000;77434.359375;992;j
LR;tptinc992j;p99.997p99.998;2001;76836.109375;992;j
LR;tptinc992j;p99.997p99.998;2002;77827.578125;992;j
LR;tptinc992j;p99.997p99.998;2003;52316.33984375;992;j
LR;tptinc992j;p99.997p99.998;2004;40994.1484375;992;j
LR;tptinc992j;p99.997p99.998;2005;44143.55078125;992;j
LR;tptinc992j;p99.997p99.998;2006;49778.6953125;992;j
LR;tptinc992j;p99.997p99.998;2007;67583.96875;992;j
LR;tptinc992j;p99.997p99.998;2008;68563.859375;992;j
LR;tptinc992j;p99.997p99.998;2009;68587.2734375;992;j
LR;tptinc992j;p99.997p99.998;2010;18140.6015625;992;j
LR;tptinc992j;p99.997p99.998;2011;23429.44921875;992;j
LR;tptinc992j;p99.997p99.998;2012;42001.25390625;992;j
LR;tptinc992j;p99.997p99.998;2013;53412.28125;992;j
LR;tptinc992j;p99.997p99.998;2014;72617.125;992;j
LR;tptinc992j;p99.997p99.998;2015;93669.7109375;992;j
LR;tptinc992j;p99.997p99.998;2016;98971.9609375;992;j
LR;tptinc992j;p99.997p99.998;2017;96115.4140625;992;j
LR;tptinc992j;p99.997p100;1990;82003.40625;992;j
LR;tptinc992j;p99.997p100;1991;72696.390625;992;j
LR;tptinc992j;p99.997p100;1992;47947.9609375;992;j
LR;tptinc992j;p99.997p100;1993;32361.96875;992;j
LR;tptinc992j;p99.997p100;1994;25112.3515625;992;j
LR;tptinc992j;p99.997p100;1995;23313.041015625;992;j
LR;tptinc992j;p99.997p100;1996;24479.88671875;992;j
LR;tptinc992j;p99.997p100;1997;47422.08984375;992;j
LR;tptinc992j;p99.997p100;1998;56849.890625;992;j
LR;tptinc992j;p99.997p100;1999;64047.625;992;j
LR;tptinc992j;p99.997p100;2000;77434.359375;992;j
LR;tptinc992j;p99.997p100;2001;76836.109375;992;j
LR;tptinc992j;p99.997p100;2002;77827.578125;992;j
LR;tptinc992j;p99.997p100;2003;52316.33984375;992;j
LR;tptinc992j;p99.997p100;2004;40994.1484375;992;j
LR;tptinc992j;p99.997p100;2005;44143.55078125;992;j
LR;tptinc992j;p99.997p100;2006;49778.6953125;992;j
LR;tptinc992j;p99.997p100;2007;67583.96875;992;j
LR;tptinc992j;p99.997p100;2008;68563.859375;992;j
LR;tptinc992j;p99.997p100;2009;68587.2734375;992;j
LR;tptinc992j;p99.997p100;2010;18140.6015625;992;j
LR;tptinc992j;p99.997p100;2011;23429.44921875;992;j
LR;tptinc992j;p99.997p100;2012;42001.25390625;992;j
LR;tptinc992j;p99.997p100;2013;53412.28125;992;j
LR;tptinc992j;p99.997p100;2014;72617.125;992;j
LR;tptinc992j;p99.997p100;2015;93669.7109375;992;j
LR;tptinc992j;p99.997p100;2016;98971.9609375;992;j
LR;tptinc992j;p99.997p100;2017;96115.4140625;992;j
LR;tptinc992j;p99.996p99.997;1990;73157.75;992;j
LR;tptinc992j;p99.996p99.997;1991;64854.67578125;992;j
LR;tptinc992j;p99.996p99.997;1992;42775.84765625;992;j
LR;tptinc992j;p99.996p99.997;1993;28871.10546875;992;j
LR;tptinc992j;p99.996p99.997;1994;22403.498046875;992;j
LR;tptinc992j;p99.996p99.997;1995;20798.279296875;992;j
LR;tptinc992j;p99.996p99.997;1996;21839.2578125;992;j
LR;tptinc992j;p99.996p99.997;1997;42306.69921875;992;j
LR;tptinc992j;p99.996p99.997;1998;50717.52734375;992;j
LR;tptinc992j;p99.996p99.997;1999;57138.84765625;992;j
