country;variable;percentile;year;value;age;pop
ER;bptinc992j;p4p100;2005;6.009967804;992;j
ER;bptinc992j;p4p100;2006;6.3847360611;992;j
ER;bptinc992j;p4p100;2007;6.8091001511;992;j
ER;bptinc992j;p4p100;2008;7.2936024666;992;j
ER;bptinc992j;p4p100;2009;7.8520002365;992;j
ER;bptinc992j;p4p100;2010;8.5025949478;992;j
ER;bptinc992j;p4p100;2011;8.8801345825;992;j
ER;bptinc992j;p4p100;2012;9.2926540375;992;j
ER;bptinc992j;p4p100;2013;9.7452497482;992;j
ER;bptinc992j;p4p100;2014;10.244058609;992;j
ER;bptinc992j;p4p100;2015;10.796541214;992;j
ER;bptinc992j;p4p100;2016;10.796541214;992;j
ER;bptinc992j;p4p100;2017;10.796541214;992;j
ER;bptinc992j;p49p100;1993;3.8621220589;992;j
ER;bptinc992j;p49p100;1994;3.9693751335;992;j
ER;bptinc992j;p49p100;1995;4.0817089081;992;j
ER;bptinc992j;p49p100;1996;3.5756502151;992;j
ER;bptinc992j;p49p100;1997;3.1672520638;992;j
ER;bptinc992j;p49p100;1998;2.8307321072;992;j
ER;bptinc992j;p49p100;1999;2.5486493111;992;j
ER;bptinc992j;p49p100;2000;2.5475723743;992;j
