country;variable;percentile;year;value;age;pop
XF;tptinc992j;p99.992p100;1989;138932.140625;992;j
XF;tptinc992j;p99.992p100;1990;134211.328125;992;j
XF;tptinc992j;p99.992p100;1991;142303.671875;992;j
XF;tptinc992j;p99.992p100;1992;134166.609375;992;j
XF;tptinc992j;p99.992p100;1993;124281.75;992;j
XF;tptinc992j;p99.992p100;1994;133698.09375;992;j
XF;tptinc992j;p99.992p100;1995;159431.78125;992;j
XF;tptinc992j;p99.992p100;1996;173868.953125;992;j
XF;tptinc992j;p99.992p100;1997;190648.734375;992;j
XF;tptinc992j;p99.992p100;1998;196861.203125;992;j
XF;tptinc992j;p99.992p100;1999;204901.46875;992;j
XF;tptinc992j;p99.992p100;2000;218063.71875;992;j
XF;tptinc992j;p99.992p100;2001;227934.015625;992;j
XF;tptinc992j;p99.992p100;2002;241015.234375;992;j
XF;tptinc992j;p99.992p100;2003;245457.953125;992;j
XF;tptinc992j;p99.992p100;2004;256067.234375;992;j
XF;tptinc992j;p99.992p100;2005;281158.96875;992;j
XF;tptinc992j;p99.992p100;2006;306853.03125;992;j
XF;tptinc992j;p99.992p100;2007;339831.75;992;j
XF;tptinc992j;p99.992p100;2008;332858.0;992;j
XF;tptinc992j;p99.992p100;2009;309275.3125;992;j
XF;tptinc992j;p99.992p100;2010;324433.5625;992;j
XF;tptinc992j;p99.992p100;2011;331304.03125;992;j
XF;tptinc992j;p99.992p100;2012;344846.4375;992;j
XF;tptinc992j;p99.992p100;2013;347472.71875;992;j
XF;tptinc992j;p99.992p100;2014;347473.96875;992;j
XF;tptinc992j;p99.992p100;2015;344380.21875;992;j
XF;tptinc992j;p99.992p100;2016;344779.5625;992;j
XF;tptinc992j;p99.991p99.992;1980;180746.59375;992;j
XF;tptinc992j;p99.991p99.992;1981;190230.671875;992;j
XF;tptinc992j;p99.991p99.992;1982;198187.75;992;j
XF;tptinc992j;p99.991p99.992;1983;175660.625;992;j
XF;tptinc992j;p99.991p99.992;1984;179303.484375;992;j
XF;tptinc992j;p99.991p99.992;1985;158415.140625;992;j
XF;tptinc992j;p99.991p99.992;1986;148318.359375;992;j
XF;tptinc992j;p99.991p99.992;1987;125056.296875;992;j
XF;tptinc992j;p99.991p99.992;1988;142858.84375;992;j
XF;tptinc992j;p99.991p99.992;1989;138481.703125;992;j
XF;tptinc992j;p99.991p99.992;1990;133774.640625;992;j
XF;tptinc992j;p99.991p99.992;1991;141614.15625;992;j
XF;tptinc992j;p99.991p99.992;1992;133498.84375;992;j
XF;tptinc992j;p99.991p99.992;1993;123749.4453125;992;j
XF;tptinc992j;p99.991p99.992;1994;132956.828125;992;j
XF;tptinc992j;p99.991p99.992;1995;158302.4375;992;j
XF;tptinc992j;p99.991p99.992;1996;172486.46875;992;j
XF;tptinc992j;p99.991p99.992;1997;188930.921875;992;j
XF;tptinc992j;p99.991p99.992;1998;194985.359375;992;j
XF;tptinc992j;p99.991p99.992;1999;202840.109375;992;j
XF;tptinc992j;p99.991p99.992;2000;215794.109375;992;j
XF;tptinc992j;p99.991p99.992;2001;225623.453125;992;j
XF;tptinc992j;p99.991p99.992;2002;238581.140625;992;j
XF;tptinc992j;p99.991p99.992;2003;242855.953125;992;j
XF;tptinc992j;p99.991p99.992;2004;253439.0625;992;j
XF;tptinc992j;p99.991p99.992;2005;278194.9375;992;j
XF;tptinc992j;p99.991p99.992;2006;303554.3125;992;j
XF;tptinc992j;p99.991p99.992;2007;336140.5;992;j
XF;tptinc992j;p99.991p99.992;2008;329230.34375;992;j
XF;tptinc992j;p99.991p99.992;2009;305865.65625;992;j
XF;tptinc992j;p99.991p99.992;2010;320818.8125;992;j
XF;tptinc992j;p99.991p99.992;2011;327466.65625;992;j
XF;tptinc992j;p99.991p99.992;2012;340781.59375;992;j
XF;tptinc992j;p99.991p99.992;2013;343306.0625;992;j
XF;tptinc992j;p99.991p99.992;2014;343119.8125;992;j
XF;tptinc992j;p99.991p99.992;2015;340225.65625;992;j
XF;tptinc992j;p99.991p99.992;2016;340534.34375;992;j
XF;tptinc992j;p99.991p100;1980;180746.59375;992;j
XF;tptinc992j;p99.991p100;1981;190230.671875;992;j
XF;tptinc992j;p99.991p100;1982;198187.75;992;j
XF;tptinc992j;p99.991p100;1983;175660.625;992;j
XF;tptinc992j;p99.991p100;1984;179303.484375;992;j
XF;tptinc992j;p99.991p100;1985;158415.140625;992;j
XF;tptinc992j;p99.991p100;1986;148318.359375;992;j
XF;tptinc992j;p99.991p100;1987;125056.296875;992;j
XF;tptinc992j;p99.991p100;1988;142858.84375;992;j
XF;tptinc992j;p99.991p100;1989;138481.703125;992;j
XF;tptinc992j;p99.991p100;1990;133774.640625;992;j
XF;tptinc992j;p99.991p100;1991;141614.15625;992;j
XF;tptinc992j;p99.991p100;1992;133498.84375;992;j
XF;tptinc992j;p99.991p100;1993;123749.4453125;992;j
XF;tptinc992j;p99.991p100;1994;132956.828125;992;j
XF;tptinc992j;p99.991p100;1995;158302.4375;992;j
XF;tptinc992j;p99.991p100;1996;172486.46875;992;j
XF;tptinc992j;p99.991p100;1997;188930.921875;992;j
XF;tptinc992j;p99.991p100;1998;194985.359375;992;j
XF;tptinc992j;p99.991p100;1999;202840.109375;992;j
XF;tptinc992j;p99.991p100;2000;215794.109375;992;j
XF;tptinc992j;p99.991p100;2001;225623.453125;992;j
XF;tptinc992j;p99.991p100;2002;238581.140625;992;j
XF;tptinc992j;p99.991p100;2003;242855.953125;992;j
XF;tptinc992j;p99.991p100;2004;253439.0625;992;j
XF;tptinc992j;p99.991p100;2005;278194.9375;992;j
XF;tptinc992j;p99.991p100;2006;303554.3125;992;j
