country;variable;percentile;year;value;age;pop
ZW;tptinc992j;p99.92p99.93;2016;119308.3125;992;j
ZW;tptinc992j;p99.92p99.93;2017;121119.0;992;j
ZW;tptinc992j;p99.92p100;1990;144235.484375;992;j
ZW;tptinc992j;p99.92p100;1991;148853.46875;992;j
ZW;tptinc992j;p99.92p100;1992;130218.703125;992;j
ZW;tptinc992j;p99.92p100;1993;127195.0078125;992;j
ZW;tptinc992j;p99.92p100;1994;128723.75;992;j
ZW;tptinc992j;p99.92p100;1995;122783.0546875;992;j
ZW;tptinc992j;p99.92p100;1996;129129.828125;992;j
ZW;tptinc992j;p99.92p100;1997;126265.7734375;992;j
ZW;tptinc992j;p99.92p100;1998;123023.6953125;992;j
ZW;tptinc992j;p99.92p100;1999;114751.546875;992;j
ZW;tptinc992j;p99.92p100;2000;101468.8671875;992;j
ZW;tptinc992j;p99.92p100;2001;99012.4140625;992;j
ZW;tptinc992j;p99.92p100;2002;90585.0078125;992;j
ZW;tptinc992j;p99.92p100;2003;81302.6796875;992;j
ZW;tptinc992j;p99.92p100;2004;76104.984375;992;j
ZW;tptinc992j;p99.92p100;2005;70897.6640625;992;j
ZW;tptinc992j;p99.92p100;2006;65497.171875;992;j
ZW;tptinc992j;p99.92p100;2007;60431.08203125;992;j
ZW;tptinc992j;p99.92p100;2008;54342.55859375;992;j
ZW;tptinc992j;p99.92p100;2009;89480.6953125;992;j
ZW;tptinc992j;p99.92p100;2010;95142.0625;992;j
ZW;tptinc992j;p99.92p100;2011;104090.1796875;992;j
ZW;tptinc992j;p99.92p100;2012;117833.5625;992;j
ZW;tptinc992j;p99.92p100;2013;121146.8046875;992;j
ZW;tptinc992j;p99.92p100;2014;120969.796875;992;j
ZW;tptinc992j;p99.92p100;2015;120793.2421875;992;j
ZW;tptinc992j;p99.92p100;2016;119308.3125;992;j
ZW;tptinc992j;p99.92p100;2017;121119.0;992;j
ZW;tptinc992j;p99.91p99.92;1990;134327.53125;992;j
ZW;tptinc992j;p99.91p99.92;1991;138628.296875;992;j
ZW;tptinc992j;p99.91p99.92;1992;121339.71875;992;j
ZW;tptinc992j;p99.91p99.92;1993;118589.71875;992;j
ZW;tptinc992j;p99.91p99.92;1994;120086.5625;992;j
ZW;tptinc992j;p99.91p99.92;1995;114615.9765625;992;j
ZW;tptinc992j;p99.91p99.92;1996;120619.4609375;992;j
ZW;tptinc992j;p99.91p99.92;1997;118009.7578125;992;j
ZW;tptinc992j;p99.91p99.92;1998;115046.078125;992;j
ZW;tptinc992j;p99.91p99.92;1999;107374.78125;992;j
ZW;tptinc992j;p99.91p99.92;2000;95005.28125;992;j
ZW;tptinc992j;p99.91p99.92;2001;92765.578125;992;j
ZW;tptinc992j;p99.91p99.92;2002;84927.375;992;j
ZW;tptinc992j;p99.91p99.92;2003;76278.6328125;992;j
ZW;tptinc992j;p99.91p99.92;2004;71454.7734375;992;j
ZW;tptinc992j;p99.91p99.92;2005;66616.9140625;992;j
ZW;tptinc992j;p99.91p99.92;2006;61592.07421875;992;j
ZW;tptinc992j;p99.91p99.92;2007;56875.953125;992;j
ZW;tptinc992j;p99.91p99.92;2008;51190.80078125;992;j
ZW;tptinc992j;p99.91p99.92;2009;84369.125;992;j
ZW;tptinc992j;p99.91p99.92;2010;89794.40625;992;j
ZW;tptinc992j;p99.91p99.92;2011;98340.1328125;992;j
ZW;tptinc992j;p99.91p99.92;2012;111324.3203125;992;j
ZW;tptinc992j;p99.91p99.92;2013;114454.53125;992;j
ZW;tptinc992j;p99.91p99.92;2014;114287.3046875;992;j
ZW;tptinc992j;p99.91p99.92;2015;114120.5;992;j
ZW;tptinc992j;p99.91p99.92;2016;112717.6015625;992;j
ZW;tptinc992j;p99.91p99.92;2017;114428.265625;992;j
ZW;tptinc992j;p99.91p100;1990;134327.53125;992;j
ZW;tptinc992j;p99.91p100;1991;138628.296875;992;j
ZW;tptinc992j;p99.91p100;1992;121339.71875;992;j
ZW;tptinc992j;p99.91p100;1993;118589.71875;992;j
ZW;tptinc992j;p99.91p100;1994;120086.5625;992;j
ZW;tptinc992j;p99.91p100;1995;114615.9765625;992;j
ZW;tptinc992j;p99.91p100;1996;120619.4609375;992;j
ZW;tptinc992j;p99.91p100;1997;118009.7578125;992;j
ZW;tptinc992j;p99.91p100;1998;115046.078125;992;j
ZW;tptinc992j;p99.91p100;1999;107374.78125;992;j
ZW;tptinc992j;p99.91p100;2000;95005.28125;992;j
ZW;tptinc992j;p99.91p100;2001;92765.578125;992;j
