country;variable;percentile;year;value;age;pop
GN;tptinc992j;p99.997p100;1999;1921483904.0;992;j
GN;tptinc992j;p99.997p100;2000;1951140096.0;992;j
GN;tptinc992j;p99.997p100;2001;2007387648.0;992;j
GN;tptinc992j;p99.997p100;2002;2141142144.0;992;j
GN;tptinc992j;p99.997p100;2003;2239382272.0;992;j
GN;tptinc992j;p99.997p100;2004;1952664192.0;992;j
GN;tptinc992j;p99.997p100;2005;1696566912.0;992;j
GN;tptinc992j;p99.997p100;2006;1342238848.0;992;j
GN;tptinc992j;p99.997p100;2007;1114929024.0;992;j
GN;tptinc992j;p99.997p100;2008;1135496704.0;992;j
GN;tptinc992j;p99.997p100;2009;1058511808.0;992;j
GN;tptinc992j;p99.997p100;2010;1095027200.0;992;j
GN;tptinc992j;p99.997p100;2011;1116998912.0;992;j
GN;tptinc992j;p99.997p100;2012;1161173504.0;992;j
GN;tptinc992j;p99.997p100;2013;1130082816.0;992;j
GN;tptinc992j;p99.997p100;2014;1167238528.0;992;j
GN;tptinc992j;p99.997p100;2015;1184839424.0;992;j
GN;tptinc992j;p99.997p100;2016;1259234688.0;992;j
GN;tptinc992j;p99.997p100;2017;1330191616.0;992;j
GN;tptinc992j;p99.996p99.997;1990;886375744.0;992;j
GN;tptinc992j;p99.996p99.997;1991;888022016.0;992;j
GN;tptinc992j;p99.996p99.997;1992;1037791680.0;992;j
GN;tptinc992j;p99.996p99.997;1993;1224560128.0;992;j
GN;tptinc992j;p99.996p99.997;1994;1398610816.0;992;j
GN;tptinc992j;p99.996p99.997;1995;1445350528.0;992;j
GN;tptinc992j;p99.996p99.997;1996;1496988672.0;992;j
GN;tptinc992j;p99.996p99.997;1997;1549238272.0;992;j
GN;tptinc992j;p99.996p99.997;1998;1598978048.0;992;j
GN;tptinc992j;p99.996p99.997;1999;1670220672.0;992;j
GN;tptinc992j;p99.996p99.997;2000;1694528512.0;992;j
GN;tptinc992j;p99.996p99.997;2001;1741862144.0;992;j
GN;tptinc992j;p99.996p99.997;2002;1856302976.0;992;j
GN;tptinc992j;p99.996p99.997;2003;1930410752.0;992;j
GN;tptinc992j;p99.996p99.997;2004;1693075584.0;992;j
GN;tptinc992j;p99.996p99.997;2005;1480981760.0;992;j
GN;tptinc992j;p99.996p99.997;2006;1180985216.0;992;j
GN;tptinc992j;p99.996p99.997;2007;990251648.0;992;j
GN;tptinc992j;p99.996p99.997;2008;1007658432.0;992;j
GN;tptinc992j;p99.996p99.997;2009;938521280.0;992;j
GN;tptinc992j;p99.996p99.997;2010;970031232.0;992;j
GN;tptinc992j;p99.996p99.997;2011;988592064.0;992;j
GN;tptinc992j;p99.996p99.997;2012;1026729344.0;992;j
GN;tptinc992j;p99.996p99.997;2013;999238464.0;992;j
GN;tptinc992j;p99.996p99.997;2014;1032092224.0;992;j
GN;tptinc992j;p99.996p99.997;2015;1047655104.0;992;j
GN;tptinc992j;p99.996p99.997;2016;1113436800.0;992;j
GN;tptinc992j;p99.996p99.997;2017;1176178048.0;992;j
GN;tptinc992j;p99.996p100;1990;886375744.0;992;j
GN;tptinc992j;p99.996p100;1991;888022016.0;992;j
GN;tptinc992j;p99.996p100;1992;1037791680.0;992;j
GN;tptinc992j;p99.996p100;1993;1224560128.0;992;j
GN;tptinc992j;p99.996p100;1994;1398610816.0;992;j
GN;tptinc992j;p99.996p100;1995;1445350528.0;992;j
GN;tptinc992j;p99.996p100;1996;1496988672.0;992;j
GN;tptinc992j;p99.996p100;1997;1549238272.0;992;j
GN;tptinc992j;p99.996p100;1998;1598978048.0;992;j
GN;tptinc992j;p99.996p100;1999;1670220672.0;992;j
GN;tptinc992j;p99.996p100;2000;1694528512.0;992;j
GN;tptinc992j;p99.996p100;2001;1741862144.0;992;j
GN;tptinc992j;p99.996p100;2002;1856302976.0;992;j
GN;tptinc992j;p99.996p100;2003;1930410752.0;992;j
GN;tptinc992j;p99.996p100;2004;1693075584.0;992;j
GN;tptinc992j;p99.996p100;2005;1480981760.0;992;j
GN;tptinc992j;p99.996p100;2006;1180985216.0;992;j
GN;tptinc992j;p99.996p100;2007;990251648.0;992;j
GN;tptinc992j;p99.996p100;2008;1007658432.0;992;j
GN;tptinc992j;p99.996p100;2009;938521280.0;992;j
GN;tptinc992j;p99.996p100;2010;970031232.0;992;j
GN;tptinc992j;p99.996p100;2011;988592064.0;992;j
GN;tptinc992j;p99.996p100;2012;1026729344.0;992;j
GN;tptinc992j;p99.996p100;2013;999238464.0;992;j
GN;tptinc992j;p99.996p100;2014;1032092224.0;992;j
GN;tptinc992j;p99.996p100;2015;1047655104.0;992;j
GN;tptinc992j;p99.996p100;2016;1113436800.0;992;j
GN;tptinc992j;p99.996p100;2017;1176178048.0;992;j
GN;tptinc992j;p99.995p99.996;1990;804114880.0;992;j
GN;tptinc992j;p99.995p99.996;1991;805608384.0;992;j
GN;tptinc992j;p99.995p99.996;1992;938587840.0;992;j
GN;tptinc992j;p99.995p99.996;1993;1104596992.0;992;j
GN;tptinc992j;p99.995p99.996;1994;1258735616.0;992;j
GN;tptinc992j;p99.995p99.996;1995;1299940224.0;992;j
GN;tptinc992j;p99.995p99.996;1996;1345489664.0;992;j
GN;tptinc992j;p99.995p99.996;1997;1391524224.0;992;j
GN;tptinc992j;p99.995p99.996;1998;1435240832.0;992;j
GN;tptinc992j;p99.995p99.996;1999;1498183168.0;992;j
GN;tptinc992j;p99.995p99.996;2000;1518964992.0;992;j
GN;tptinc992j;p99.995p99.996;2001;1560340992.0;992;j
GN;tptinc992j;p99.995p99.996;2002;1661730432.0;992;j
GN;tptinc992j;p99.995p99.996;2003;1720427264.0;992;j
GN;tptinc992j;p99.995p99.996;2004;1515735040.0;992;j
GN;tptinc992j;p99.995p99.996;2005;1332813056.0;992;j
GN;tptinc992j;p99.995p99.996;2006;1069372736.0;992;j
GN;tptinc992j;p99.995p99.996;2007;903228800.0;992;j
GN;tptinc992j;p99.995p99.996;2008;918497344.0;992;j
GN;tptinc992j;p99.995p99.996;2009;854898624.0;992;j
GN;tptinc992j;p99.995p99.996;2010;882989568.0;992;j
GN;tptinc992j;p99.995p99.996;2011;899248000.0;992;j
GN;tptinc992j;p99.995p99.996;2012;933262464.0;992;j
GN;tptinc992j;p99.995p99.996;2013;908274176.0;992;j
GN;tptinc992j;p99.995p99.996;2014;938137152.0;992;j
GN;tptinc992j;p99.995p99.996;2015;952283264.0;992;j
GN;tptinc992j;p99.995p99.996;2016;1012076608.0;992;j
GN;tptinc992j;p99.995p99.996;2017;1069106304.0;992;j
GN;tptinc992j;p99.995p100;1990;804114880.0;992;j
GN;tptinc992j;p99.995p100;1991;805608384.0;992;j
GN;tptinc992j;p99.995p100;1992;938587840.0;992;j
GN;tptinc992j;p99.995p100;1993;1104596992.0;992;j
GN;tptinc992j;p99.995p100;1994;1258735616.0;992;j
GN;tptinc992j;p99.995p100;1995;1299940224.0;992;j
GN;tptinc992j;p99.995p100;1996;1345489664.0;992;j
GN;tptinc992j;p99.995p100;1997;1391524224.0;992;j
GN;tptinc992j;p99.995p100;1998;1435240832.0;992;j
GN;tptinc992j;p99.995p100;1999;1498183168.0;992;j
GN;tptinc992j;p99.995p100;2000;1518964992.0;992;j
GN;tptinc992j;p99.995p100;2001;1560340992.0;992;j
GN;tptinc992j;p99.995p100;2002;1661730432.0;992;j
GN;tptinc992j;p99.995p100;2003;1720427264.0;992;j
GN;tptinc992j;p99.995p100;2004;1515735040.0;992;j
GN;tptinc992j;p99.995p100;2005;1332813056.0;992;j
GN;tptinc992j;p99.995p100;2006;1069372736.0;992;j
GN;tptinc992j;p99.995p100;2007;903228800.0;992;j
GN;tptinc992j;p99.995p100;2008;918497344.0;992;j
GN;tptinc992j;p99.995p100;2009;854898624.0;992;j
GN;tptinc992j;p99.995p100;2010;882989568.0;992;j
