country;variable;percentile;year;value;age;pop
NE;tptinc992j;p48p100;2002;196625.53125;992;j
NE;tptinc992j;p48p100;2003;194023.5625;992;j
NE;tptinc992j;p48p100;2004;183995.5;992;j
NE;tptinc992j;p48p100;2005;189587.1875;992;j
NE;tptinc992j;p48p100;2006;211849.046875;992;j
NE;tptinc992j;p48p100;2007;228098.34375;992;j
NE;tptinc992j;p48p100;2008;253807.46875;992;j
NE;tptinc992j;p48p100;2009;248417.90625;992;j
NE;tptinc992j;p48p100;2010;269183.0625;992;j
NE;tptinc992j;p48p100;2011;275020.15625;992;j
NE;tptinc992j;p48p100;2012;289932.65625;992;j
NE;tptinc992j;p48p100;2013;288843.9375;992;j
NE;tptinc992j;p48p100;2014;296623.375;992;j
NE;tptinc992j;p48p100;2015;297338.375;992;j
NE;tptinc992j;p48p100;2016;300028.5;992;j
NE;tptinc992j;p48p100;2017;302601.78125;992;j
NE;tptinc992j;p47p48;1990;242458.84375;992;j
NE;tptinc992j;p47p48;1991;240766.921875;992;j
NE;tptinc992j;p47p48;1992;232170.53125;992;j
NE;tptinc992j;p47p48;1993;216956.453125;992;j
NE;tptinc992j;p47p48;1994;200472.265625;992;j
NE;tptinc992j;p47p48;1995;196716.109375;992;j
NE;tptinc992j;p47p48;1996;199568.328125;992;j
NE;tptinc992j;p47p48;1997;190675.25;992;j
NE;tptinc992j;p47p48;1998;207423.515625;992;j
NE;tptinc992j;p47p48;1999;200248.390625;992;j
NE;tptinc992j;p47p48;2000;185175.171875;992;j
NE;tptinc992j;p47p48;2001;191988.3125;992;j
NE;tptinc992j;p47p48;2002;192741.515625;992;j
NE;tptinc992j;p47p48;2003;190235.015625;992;j
NE;tptinc992j;p47p48;2004;180445.453125;992;j
NE;tptinc992j;p47p48;2005;185974.21875;992;j
NE;tptinc992j;p47p48;2006;208120.953125;992;j
NE;tptinc992j;p47p48;2007;224370.09375;992;j
NE;tptinc992j;p47p48;2008;249473.078125;992;j
NE;tptinc992j;p47p48;2009;244007.0625;992;j
NE;tptinc992j;p47p48;2010;264233.96875;992;j
NE;tptinc992j;p47p48;2011;269802.375;992;j
NE;tptinc992j;p47p48;2012;284835.4375;992;j
NE;tptinc992j;p47p48;2013;284178.875;992;j
NE;tptinc992j;p47p48;2014;292268.5625;992;j
NE;tptinc992j;p47p48;2015;292973.0625;992;j
NE;tptinc992j;p47p48;2016;295623.6875;992;j
NE;tptinc992j;p47p48;2017;298159.1875;992;j
NE;tptinc992j;p47p100;1990;242458.84375;992;j
NE;tptinc992j;p47p100;1991;240766.921875;992;j
NE;tptinc992j;p47p100;1992;232170.53125;992;j
NE;tptinc992j;p47p100;1993;216956.453125;992;j
NE;tptinc992j;p47p100;1994;200472.265625;992;j
NE;tptinc992j;p47p100;1995;196716.109375;992;j
NE;tptinc992j;p47p100;1996;199568.328125;992;j
NE;tptinc992j;p47p100;1997;190675.25;992;j
NE;tptinc992j;p47p100;1998;207423.515625;992;j
NE;tptinc992j;p47p100;1999;200248.390625;992;j
NE;tptinc992j;p47p100;2000;185175.171875;992;j
NE;tptinc992j;p47p100;2001;191988.3125;992;j
NE;tptinc992j;p47p100;2002;192741.515625;992;j
NE;tptinc992j;p47p100;2003;190235.015625;992;j
NE;tptinc992j;p47p100;2004;180445.453125;992;j
NE;tptinc992j;p47p100;2005;185974.21875;992;j
NE;tptinc992j;p47p100;2006;208120.953125;992;j
NE;tptinc992j;p47p100;2007;224370.09375;992;j
NE;tptinc992j;p47p100;2008;249473.078125;992;j
NE;tptinc992j;p47p100;2009;244007.0625;992;j
NE;tptinc992j;p47p100;2010;264233.96875;992;j
NE;tptinc992j;p47p100;2011;269802.375;992;j
NE;tptinc992j;p47p100;2012;284835.4375;992;j
NE;tptinc992j;p47p100;2013;284178.875;992;j
NE;tptinc992j;p47p100;2014;292268.5625;992;j
NE;tptinc992j;p47p100;2015;292973.0625;992;j
NE;tptinc992j;p47p100;2016;295623.6875;992;j
NE;tptinc992j;p47p100;2017;298159.1875;992;j
NE;tptinc992j;p46p47;1990;237659.421875;992;j
NE;tptinc992j;p46p47;1991;236000.984375;992;j
NE;tptinc992j;p46p47;1992;227574.75;992;j
NE;tptinc992j;p46p47;1993;212408.203125;992;j
NE;tptinc992j;p46p47;1994;196006.65625;992;j
NE;tptinc992j;p46p47;1995;192331.890625;992;j
NE;tptinc992j;p46p47;1996;195118.21875;992;j
NE;tptinc992j;p46p47;1997;186421.15625;992;j
NE;tptinc992j;p46p47;1998;202793.25;992;j
NE;tptinc992j;p46p47;1999;195775.78125;992;j
NE;tptinc992j;p46p47;2000;181036.875;992;j
